# generation_num and fitness are ignored when a genome file is loaded
# This is the structure of each line:
# robot_wheel_radius motor_ctrl_coefficient motor_ctrl_min_actuator_value sensor_delta_direction sensor_saturation_value sensor_max_distance generation_num fitness
10.135555430465821 429.61521494268936 12.012579972865325 0.47460057643890846 85.25409378926659 127.41845985053874 14 658.0486105556371
17.878040289480026 512.384869613267 16.972639521571416 0.4238203932013836 91.98099355292757 141.58926339912054 14 656.6866707327518
8.396852432769567 530.6517390522489 15.664928428584725 0.4596423943929841 35.43197332670925 135.08600214730623 14 656.1299135580491
21.367557810665538 363.03349824225177 10.733856320527018 0.46790536301858676 85.3994043618335 130.83715980577642 14 655.711862252466
30 515.6042936420414 15.887109118955044 0.43289887371656555 58.18710819203896 146.9735472028786 14 654.5043584596281
16.268006062953773 454.3429977266362 17.83208282120649 0.4169881299337555 39.98138298931673 150 14 654.4486240163144
8.396852432769567 530.6517390522489 15.972548884949653 0.4596423943929841 59.45986297016508 132.93298236729908 14 654.254087256763
15.302534863835692 561.7485560034166 15.476115828349133 0.4444249826752469 54.45498447194384 138.12378221544148 14 654.2401209090947
23.522181599765172 520.6850520946421 10 0.5537777526908697 92.15875449197877 125.52051589207062 14 653.1249567579928
14.184645831432942 522.1403230453999 13.9459878659381 0.5062638353881901 58.982053956957024 136.00600322391 14 649.4487838028673
10.604807940362418 476.78451979634707 17.612211707508944 0.42467542539748826 85.10548687284144 150 14 648.5238899411056
12.342083118727016 451.9620686308404 10.586793004351014 0.4562207712783961 79.34273902115112 137.2119516506302 14 648.2318796794465
24.35215228040272 552.3128594129116 10.924663712514308 0.7717502052479962 91.98099355292757 75.51971396734142 14 647.7816867877922
16.003433004620216 532.5115897004881 15.017777792045262 0.45837087980637903 83.21154568154712 145.75636377332992 14 647.6282251206711
16.883465497893187 600 10 0.5292169731243697 42.229606402332585 130.83715980577642 14 646.8091417203465
11.022328967361675 463.69349751372613 13.49202785896424 0.49804458286494535 87.27616851103515 137.2119516506302 14 645.8010135165696
13.855793870494374 441.72710547633375 13.49202785896424 0.4890987156710359 25.41170123009348 142.9648370874507 14 645.5589923219258
16.720134010467092 469.6291889068257 13.49202785896424 0.48387069035857855 32.53439419694286 143.65336607902205 14 644.5160321267905
10.271555622959603 513.6137373494182 11.953396554142017 0.541023795230375 79.65352097673599 135.54493688174074 14 641.8985550607423
14.703565556864604 444.75853332778297 13.466609744439976 0.477849609636541 44.70033504680749 149.46832991047103 14 638.5058041718851
11.926026632840323 353.71348196599695 10.924663712514308 0.4658803489314312 64.0157223833639 150 14 638.4874401789011
30 571.863747515585 13.92009627774444 0.7717502052479962 83.21154568154712 69.71588424653343 14 472.60813922489655
12.207303759816243 382.6080719450466 29.643317346295042 0.40415294795279133 47.606276556274715 145.67354902452783 14 470.9040981031084
21.367557810665538 363.03349824225177 29.643317346295042 0.5280730532166911 85.3994043618335 72.02228497500384 14 466.48355356749965
26.26361180331552 448.56736902417305 25.05954478206941 0.5071611353113609 29.3459065180465 54.27591808043158 14 465.45642563829136
12.76419417355642 328.9778326757005 36.187647516598574 0.5310795137075072 32.66819979303706 110.36292136136778 14 463.03005218624713
17.34631149548872 375.559621513243 23.63277154504048 0.6386256344027443 31.046701904492334 50.90520689444038 14 462.95797344066244
23.93125299106371 503.91133816617696 20.27795596179308 0.7096596771732927 96.97416568234628 70.23492385277366 14 460.0166421449278
8.414408860810232 520.1666542612353 19.13607223999685 1.0825436264439654 64.4870310039501 66.04788357986995 14 459.83410189675163
17.314709730925816 406.98450809502447 29.643849208004447 0.5007709233747321 84.17904437468489 96.6068037932259 14 457.935659066016
15.336977895538785 416.1374890911746 29.643849208004447 0.4151871112030717 79.0320570878024 97.08479854499636 14 457.52916576096885
22.616067442949277 392.7480102472209 13.603448366240643 0.9023965216976854 69.33663403384304 51.834240092084165 14 457.10100582872724
12.266548202601106 353.2052378213606 18.98989300137527 0.9016177610185578 65.91237655857515 51.834240092084165 14 456.4198867449317
18.106523937163846 424.9025700508964 29.643849208004447 0.5007709233747321 79.0320570878024 54.27591808043158 14 456.3044874201082
21.846791750115504 562.2621182647556 33.755201713363434 0.7089929970232023 30.48926578742973 72.02228497500384 14 455.4960650887522
16.675030554647904 561.7485560034166 30.404711688651506 0.7961492259395377 36.629643018814335 58.60481176328424 14 454.4636690909472
9.357915655317447 398.36793914004556 26.178509479294988 0.8959895156848765 46.10166722438996 50.05469262298715 14 453.6272556034083
20.423746645188743 521.2625720276767 29.643317346295042 0.40415294795279133 85.25409378926659 58.33108174418681 14 449.2625123937349
16.144218845903847 456.20010551261544 27.82230722270284 0.56838361624602 94.60514911466262 40.272052915944585 14 446.09553720592777
12.207303759816243 382.6080719450466 32.98800326797415 0.5500720127453156 82.82025336966709 45.34742233927809 14 445.2565563127928
17.878040289480026 323.44309272472924 19.14925262165786 0.45765675198273714 74.3440667554617 54.828776848461274 14 442.40254274301157
12.384680489924872 488.5291975637117 13.49202785896424 1.104744811711507 43.90016388797646 150 14 252.85477747513383
